Time,e_y,e_yaw,e_yawrate,e_beta
13.21,-0.0759195746974211,-0.0472496555815942,0.257986810376055,1.72715679855417e-05
13.22,-0.092407008637128,-0.0484932013854341,0.272411903415748,-0.000495333035354046
13.23,-0.109655757921312,-0.0497296391561872,0.286121328200059,-0.00106801853408743
13.24,-0.128123103039188,-0.0506202664808988,0.29905124528095,-0.00169735184775673
13.25,-0.147229967469976,-0.0515048176023178,0.311127685586493,-0.00238107052147995
13.26,-0.167197753100512,-0.0522107977084343,0.322329650062473,-0.00311477846679774
13.27,-0.188399233658471,-0.0525433052040732,0.332636403874861,-0.00389258148808676
13.28,-0.210011476978599,-0.0528801529208306,0.341991943121848,-0.00471040215012681
13.29,-0.232862465429441,-0.0528322774863278,0.350404255652322,-0.00556230211672207
13.3,-0.255949372347189,-0.0528006820971983,0.357863040946973,-0.00644261119668829
13.31,-0.280279390605619,-0.0523776653317544,0.364391254481304,-0.00734458299257358
13.32,-0.304653881430046,-0.0519853738372635,0.370002212887489,-0.00826302130811234
13.33,-0.329570155899505,-0.051419633609365,0.374733535681569,-0.00919217817363834
13.34,-0.355731427502462,-0.0504567216657518,0.378632227611187,-0.0101266301671726
13.35,-0.381628195629863,-0.0495494149396951,0.381718457764836,-0.0110622497216587
13.36,-0.408779332199792,-0.048244693158797,0.384055075204344,-0.0119941098766206
13.37,-0.435458957225618,-0.0470130143074567,0.385683667777742,-0.0129184989444323
13.38,-0.462430533732648,-0.0456283327317758,0.386673320313603,-0.013831838348606
13.39,-0.490688626856694,-0.0438472804629988,0.387078465823832,-0.0147308794206679
13.4,-0.518168692894757,-0.042165340747798,0.386935807899613,-0.0156141899727374
13.41,-0.546971011769578,-0.0400891551680813,0.386309096877658,-0.0164800161971352
13.42,-0.574797786182626,-0.0381279184872187,0.385227471465906,-0.017326417296478
13.43,-0.602711389174218,-0.0360353013169788,0.383756587049534,-0.0181520832551978
13.44,-0.632019516706483,-0.0335506329280535,0.381942317558746,-0.0189554776485979
13.45,-0.66006615570182,-0.0312028159535092,0.3797956222595,-0.0197356469613735
13.46,-0.688101525023793,-0.0287348095567351,0.377350953155001,-0.0204910750321995
13.47,-0.717624916388752,-0.0258772941315177,0.374639785026393,-0.0212203989010613
13.48,-0.745613868484267,-0.0231759461643535,0.371657196184898,-0.0219231791293163
13.49,-0.773509111308753,-0.0203647084588185,0.368422578067879,-0.0225978513812432
13.5,-0.803003135495463,-0.0171675387014555,0.364948748332286,-0.0232428304388502
13.51,-0.830703222737756,-0.014144035816864,0.361215167264406,-0.0238577979012571
13.52,-0.858242328054083,-0.0110210110102065,0.357229751856915,-0.0244411682494606
13.53,-0.887506064739001,-0.00751765432669646,0.352993734871464,-0.0249913471712181
13.54,-0.91472957114615,-0.00420420168424965,0.348469545653108,-0.0255082287847808
13.55,-0.941739078328019,-0.00080235284209712,0.343656237853356,-0.0259898769707014
13.56,-0.970612953578862,0.00297141300523598,0.338555643719041,-0.0264346834919913
13.57,-0.997212885790004,0.00653985844059787,0.3331160990637,-0.0268437377606542
13.58,-1.02355335544382,0.0101846446201119,0.327300819388435,-0.0272164608315808
13.59,-1.04961394686931,0.0139015046808302,0.321049955705285,-0.027552014657091
13.6,-1.0777100656862,0.0179747374757513,0.314278205604258,-0.0278501800826034
13.61,-1.10318188899548,0.0218216223323744,0.306845910304975,-0.0281128906113771
13.62,-1.1282624458833,0.0257246522931633,0.298677060423897,-0.028339480701298
13.63,-1.15541385128824,0.0299649584714323,0.28965412291134,-0.0285297551255879
13.64,-1.17955193953198,0.0339608644919394,0.279565807343119,-0.0286871507430551
13.65,-1.20300878240663,0.0379926825079298,0.268339537871234,-0.0288081097672015
13.66,-1.22559979720759,0.0420539846203467,0.255906664324055,-0.0288852124559089
13.67,-1.2498512973283,0.0464202875139003,0.242195322462313,-0.0289112332310179
13.68,-1.27003826198475,0.050517851749928,0.227090585873844,-0.0288819560408336
13.69,-1.28858506315241,0.054619824115287,0.210560526124713,-0.0287880676936216
13.7,-1.30811484947852,0.0589890465593563,0.192561048883353,-0.0286196731031877
13.71,-1.32260871245368,0.0630561986000062,0.172988421653583,-0.0283739395228326
13.72,-1.33469154211837,0.0670787650691469,0.151860926467311,-0.0280430693922877
13.73,-1.34716439962622,0.0713013123520963,0.129224013050013,-0.0276191336986957
13.74,-1.35390761637879,0.0751627979314574,0.105063279796145,-0.0271001496720463
13.75,-1.36081293066762,0.0791653633866528,0.0795464083806561,-0.026481815914566
13.76,-1.36180423716992,0.0827594494141486,0.0528489819914842,-0.0257651632510346
13.77,-1.36293871720199,0.0864313193483569,0.0251885435634634,-0.0249479266209163
13.78,-1.34805288600986,0.0884781531557389,-0.00324466264794638,-0.0240312143018253
13.79,-1.33398696297939,0.0905550734246588,-0.0318348449434837,-0.0229975162525271
13.8,-1.31787755929356,0.0924036033190765,-0.0602078102967911,-0.0218431990734916
13.81,-1.29700771035495,0.0937931584660017,-0.0881439675502832,-0.0205789338088916
13.82,-1.27741799383247,0.0951777428060463,-0.115383676560622,-0.0192145555823603
13.83,-1.25639986507199,0.0963234598643309,-0.141735613000353,-0.01776386463249
13.84,-1.2314338105248,0.0970240456430033,-0.1670087945145,-0.0162408901964326
13.85,-1.20831636029083,0.0977015894384831,-0.190987087814545,-0.0146572070774549
13.86,-1.18445084529161,0.0981481061606809,-0.213534975571044,-0.0130266019168645
13.87,-1.16001911083837,0.0983710079537818,-0.234528518021822,-0.0113616963351849
13.88,-1.13263362417333,0.0981985131362315,-0.253868780593649,-0.00967342475554192
13.89,-1.10754095357653,0.0980117008098966,-0.271450664906816,-0.00796992808301344
13.9,-1.08223118303933,0.0976364472024323,-0.287168115208332,-0.00625650437124696
13.91,-1.05439537255786,0.0969242550817555,-0.300998487299181,-0.00453963563904559
13.92,-1.02885185148885,0.0962248133320383,-0.31299420320991,-0.00282779392350527
13.93,-1.0031982865246,0.0953834933193601,-0.323290155138308,-0.00113034221961554
13.94,-0.977443952814141,0.0944150698630399,-0.331982647602835,0.00054410267191943
13.95,-0.949460452339782,0.0931924258567712,-0.339164128561224,0.00218753105099545
13.96,-0.923578761863666,0.0920174656087686,-0.344906882085743,0.00379336852332309
13.97,-0.897616053764206,0.0907562589641938,-0.349294284566529,0.00535544870541926
13.98,-0.869620852008126,0.089295441890133,-0.35241504043973,0.006867670198681
13.99,-0.843592619494824,0.0879035745382507,-0.354318709853679,0.00832618920082273
14,-0.817531414066072,0.0864608463948799,-0.355075614139506,0.00972586781865271
14.01,-0.789665253683994,0.0848668562848708,-0.354742142460368,0.0110622069760437
14.02,-0.763663322355853,0.0833590220113914,-0.353381879307424,0.0123325268121934
14.03,-0.736015033113414,0.0817285077158135,-0.351091964597662,0.0135345936067026
14.04,-0.710166339424493,0.0801928350226955,-0.3479847902656,0.0146676564069074
14.05,-0.684399580623444,0.078652514099345,-0.344158582300414,0.0157317007633581
14.06,-0.657213755269808,0.0770248721604346,-0.339716200275313,0.0167279474450141
14.07,-0.631722641150956,0.0754981937576739,-0.334755956400657,0.0176575541613688
14.08,-0.606367237872188,0.0739834001782347,-0.32938964871041,0.0185221127551019
14.09,-0.579798051959413,0.072406755272188,-0.32371739259909,0.0193242638269278
14.1,-0.554803428560785,0.0709293911979428,-0.317807941646759,0.0200661348611982
14.11,-0.528717874679394,0.0694021671057714,-0.311732040003635,0.0207492509856973
14.12,-0.504120514336996,0.0679699988509755,-0.305557126296296,0.0213752310418632
14.13,-0.479707298252871,0.0665598713418767,-0.29934271482711,0.0219458257329298
14.14,-0.454372741233755,0.0651125754570702,-0.293135013045777,0.0224628507323257
14.15,-0.430392284397124,0.0637502255154592,-0.286975970092034,0.0229278838505045
14.16,-0.405594769821251,0.0623561124762527,-0.28091440828209,0.0233422024830924
14.17,-0.382062093966821,0.0610385396899513,-0.274989091719482,0.023706958548196
14.18,-0.358736223593722,0.0597396917416917,-0.26922572788186,0.0240234591256573
14.19,-0.334746002508279,0.0584137280404443,-0.263652739924877,0.0242926795986897
14.2,-0.311897135731126,0.0571498451662232,-0.25829291566205,0.024515798134475
14.21,-0.288486817113167,0.0558599863832453,-0.253159355058606,0.0246943088060666
14.22,-0.266144792780711,0.0546220816471847,-0.248255352600778,0.0248298980376187
14.23,-0.243346184846471,0.0533585661266634,-0.243580723495643,0.0249241557644183
14.24,-0.221552614856543,0.0521370799310367,-0.239132136031285,0.0249785230655355
14.25,-0.199410735204552,0.050889984684058,-0.234902546332225,0.0249944524343949
14.26,-0.178220708669453,0.0496754946243383,-0.230884608219314,0.0249733249786016
14.27,-0.157338808299126,0.0484599975921068,-0.227070687548264,0.0249165648366605
14.28,-0.136278805733751,0.0472187408396526,-0.223451049076174,0.0248257982443737
14.29,-0.116114286097021,0.0459969903141365,-0.220027696250485,0.0247028043134709
14.3,-0.0958863510141192,0.0447491051871774,-0.216799322253486,0.0245495234345742
14.31,-0.0765230702705164,0.0435127874125643,-0.213759107427303,0.024367762995009
14.32,-0.0572044363999034,0.0422499942551247,-0.210904063693254,0.0241592545349414
14.33,-0.0387222159713048,0.0409915929689446,-0.208215773425584,0.023926512417584
14.34,-0.0203842726479309,0.0397067206045716,-0.205666073074875,0.0236721915334632
14.35,-0.00285457605355255,0.038420483071826,-0.203234138805611,0.023398274263895
14.36,0.0144423838337886,0.0371086742812387,-0.200904923643899,0.0231063329112209
14.37,0.0309603376178078,0.0357910975955738,-0.198668313350237,0.0227974750733587
14.38,0.0471691120046529,0.034449352016007,-0.196524894327031,0.0224729976280474
14.39,0.0626299753084361,0.0330982998923001,-0.194481056990032,0.0221347604300748
14.4,0.0777186199353572,0.0317244867850634,-0.192543095311182,0.0217848939614184
14.41,0.0920931709915696,0.030338375229882,-0.190699958282297,0.021425170896171
14.42,0.10604642143316,0.0289311802494284,-0.188938179384579,0.021056942876332
14.43,0.119321900673331,0.0275098314844791,-0.187246177091325,0.020681497275599
14.44,0.13213943509122,0.0260696694287718,-0.185621512435844,0.0203003871942776
14.45,0.14431691946722,0.0246144033210202,-0.18406415168846,0.0199160857930518
14.46,0.155956305158041,0.0231426403240559,-0.18255534116765,0.0195311058007968
14.47,0.167101855447706,0.0216561844627202,-0.181056591529436,0.0191478570428472
14.48,0.177664187614491,0.0201555368904482,-0.179523483970539,0.0187685766818634
14.49,0.187722109437049,0.0186447415791079,-0.177916979132836,0.0183951530036467
14.5,0.197236074939829,0.0171229436500598,-0.176199144249685,0.0180289776892405
14.51,0.206241423103007,0.0155970110115429,-0.174329839840774,0.017671649137913
14.52,0.214739546583996,0.0140650516450445,-0.172268382312938,0.0173244348125056
14.53,0.222729611949067,0.0125363965916167,-0.169970193559152,0.0169883141827378
14.54,0.230246161673012,0.0110085045471259,-0.167391027870399,0.0166641230518345
14.55,0.237257921545467,0.00949287572002618,-0.164471223041616,0.0163526563790081
14.56,0.243826387724164,0.00798684278717303,-0.161159876407131,0.0160536383162043
14.57,0.249895400417811,0.00650372854851066,-0.157430254107726,0.0157656386260801
14.58,0.255548236178683,0.00504050885134381,-0.153265087634927,0.0154866720841486
14.59,0.260708733892308,0.00361141073260621,-0.148659301237762,0.0152140621388143
14.6,0.265477535333742,0.00221282223403989,-0.143624509579542,0.0149442135799734
14.61,0.269762780865589,0.000859124915638489,-0.138178237883577,0.0146736997349497
14.62,0.273678761509615,-0.000454118772833446,-0.132349985325675,0.0143992276530184
14.63,0.277122457780221,-0.00171297048915879,-0.12618219752437,0.0141177449177703
14.64,0.280219076733898,-0.00292289297848585,-0.119714360040504,0.0138264257865111
14.65,0.282858356789131,-0.00407075749014074,-0.112988855738767,0.0135226245890562
14.66,0.285173845808803,-0.00516293157926901,-0.106051633050893,0.0132041231648778
14.67,0.287051115983568,-0.00618740702219453,-0.098963604891672,0.0128695622107973
14.68,0.288629356108149,-0.00715162309026184,-0.0917774720448274,0.012517786947862
14.69,0.28979230867658,-0.00804487960610403,-0.0845405935667022,0.0121480463228496
14.7,0.290682363920627,-0.00887542923733332,-0.0773017395775211,0.0117602995496457
14.71,0.29118353836283,-0.00963386273639544,-0.070107845865849,0.0113555264442308
14.72,0.291439296063917,-0.0103291670918616,-0.0630083070789091,0.0109343317171157
14.73,0.29139864117548,-0.0109575840168743,-0.0560653035186236,0.0104980798083267
14.74,0.291012462538742,-0.0115163676562847,-0.049325993172706,0.0100486183689265
14.75,0.290421818497295,-0.0120155325944336,-0.042818489613505,0.00958770796212845
14.76,0.28951537541681,-0.0124490651804084,-0.0365737566202807,0.00911704368385186
14.77,0.288430786845339,-0.0128272967954534,-0.0306303557872006,0.00863898549728172
14.78,0.287059934591255,-0.0131453724286179,-0.0250077972215178,0.00815588214406724
14.79,0.285536207989704,-0.0134136897389673,-0.0197159652991658,0.00766995405161062
14.8,0.283755217082774,-0.0136281391174071,-0.0147684892762625,0.00718357263827139
14.81,0.281845431030822,-0.0137990043071307,-0.0101785014978517,0.00669933619780283
14.82,0.279706797424454,-0.0139228854233861,-0.00594611506906785,0.00621967033021826
14.83,0.277462408037326,-0.0140097089366351,-0.00206637367253453,0.00574682415857944
14.84,0.275016746014,-0.0140564819568595,0.00146677296638076,0.00528314500004976
14.85,0.272487334001969,-0.014072613838433,0.00466092203247437,0.00483070566133092
14.86,0.269783613713278,-0.0140554241696555,0.00752657959190896,0.00439151949938302
14.87,0.267017334401912,-0.0140137080771709,0.0100788068022703,0.00396726424344473
14.88,0.264102919861763,-0.0139449533551952,0.0123315397361422,0.00355943764744939
14.89,0.261146073731441,-0.0138572628487916,0.014302568675464,0.00316933169804935
14.9,0.25806613306197,-0.0137482086360442,0.0160098284585685,0.0027980300615975
14.91,0.254962564118207,-0.0136251546346794,0.0174707406828905,0.00244642373306005
14.92,0.25175946284358,-0.0134857262254217,0.0187036688737036,0.00211517997896039
14.93,0.248549914513331,-0.0133365487882604,0.0197282534088081,0.00180477378227781
14.94,0.245262566030943,-0.0131752514254556,0.0205628865502034,0.00151547077954745
14.95,0.241984062490292,-0.0130077339757136,0.0212259684655956,0.00124729505716119
14.96,0.238647360312294,-0.0128316251972072,0.0217358907896555,0.00100010591206987
14.97,0.235332700888787,-0.0126521278052978,0.0221092266555051,0.000773601684622245
14.98,0.231977154598182,-0.0124668890739429,0.0223607596763489,0.0005673113624964
14.99,0.228654706215156,-0.0122804872810783,0.0225058279785289,0.00038067507146133
15,0.225337027710163,-0.0120921287357884,0.0225589255323156,0.000213019455459942
15.01,0.222000159245585,-0.0119012063395632,0.0225331549013395,6.35570798739694e-05
15.02,0.218709193527282,-0.0117114208734649,0.0224409993273606,-6.85937126320166e-05
15.03,0.215410842388618,-0.0115205350136471,0.0222932675597293,-0.000184407737985882
15.04,0.212164672108099,-0.0113317492127931,0.022099975937294,-0.000284900845766451
15.05,0.208920994699918,-0.0111429104215516,0.0218700170842884,-0.000371122753038345
15.06,0.20573410372023,-0.0109567753289492,0.0216114838172158,-0.000444145078366233
15.07,0.202557832530267,-0.0107712953887536,0.0213312343497173,-0.000505051642165041
15.08,0.199441587874043,-0.0105888382003774,0.0210354822494324,-0.000554911734948266
15.09,0.1963426062355,-0.0104074792260781,0.0207294282798405,-0.000594784620522143
15.1,0.193305734941514,-0.0102292488516086,0.0204168651486461,-0.000625724962758019
15.11,0.190291468376069,-0.0100523777765923,0.0201006411402234,-0.000648791680074731
15.12,0.187340371084593,-0.00987860866244338,0.0197853395734068,-0.000664949584519314
15.13,0.184416050681278,-0.00970630844535612,0.0194734814952514,-0.000675184858594928
15.14,0.181555069894838,-0.00953696168506239,0.0191669532103995,-0.000680418202729008
15.15,0.178723990035087,-0.00936909628096678,0.0188670313730827,-0.000681483638943052
15.16,0.175955671768724,-0.00920398229818407,0.0185748226617311,-0.000679113269564682
15.17,0.173219511368133,-0.00904031048765121,0.018290848582637,-0.000673958814160189
15.18,0.170544972077655,-0.0088791668410052,0.0180154454964971,-0.000666585385999574
15.19,0.167904154398656,-0.00871940601779954,0.0177484017716247,-0.000657492200893375
15.2,0.165323408188581,-0.00856195880938219,0.0174894058040158,-0.00064710427915802
