Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
42.47,0.8,191.477776420825,542.375188754698,5889.305595283,0.8,204.230791612779,-201.923852526598,5458.06407646745,0.8,321.457830059158,306.348996857749,5304.05027487238,0.8,343.814851170731,-460.532960957585,4995.06781290412,-0.0255789752150032,-0.186943584125271,0.000836527436160456,0.000753188996410852,0.00150196411197087,0.00134338392951918,0.00165198121944405,-0.00424905292964272,0.00400064357556418,-0.00256238874062562
42.48,0.8,191.067305886659,543.782369566167,5891.63124783838,0.8,203.627545174062,-199.982643597768,5457.52724945805,0.8,320.8560840032,308.370579445931,5305.70695829749,0.8,342.904236030018,-458.543547328221,4993.88775680995,-0.0266913904570093,-0.183658074685891,0.000834102965746115,0.000751425610426325,0.00149817603152254,0.00134064154446961,0.00163601426208718,-0.00425941372580011,0.0039836682197498,-0.00257890876078173
42.49,0.8,190.668418928627,545.054180427077,5893.91526257783,0.8,203.046917869843,-198.19024862916,5456.65206269686,0.8,320.276899117245,310.447902878567,5307.42100207369,0.8,342.034542222079,-456.475440099134,4992.53322100839,-0.0277553990564481,-0.180420804169624,0.000831804599817581,0.000749710055629744,0.00149459908992999,0.00133798664547307,0.00162137988759172,-0.0042686915116804,0.00396610480371544,-0.00259586627412816
42.5,0.8,190.28190388542,546.450502639157,5896.1475742295,0.8,202.487818688291,-196.303026815376,5455.45532919998,0.8,319.719882636285,312.577713409558,5309.17986562965,0.8,341.205200159035,-454.333373822713,4991.01435925345,-0.0287723760157106,-0.177025134147894,0.00082962573749684,0.000748049584145863,0.00149122976672148,0.0013354183845706,0.00160586005658032,-0.00427915016922847,0.00394800183279029,-0.00261322386503302
42.51,0.8,189.90786256742,547.818366225242,5898.31515119252,0.8,201.949562478124,-194.473401439085,5453.95781139851,0.8,319.185232023664,314.754738125945,5310.9716241387,0.8,340.415908053069,-452.124257256084,4989.33685468256,-0.0297514332751474,-0.17369821638566,0.000827559258387593,0.000746442860555725,0.00148807280394866,0.00133294008350586,0.00159098171578703,-0.00428930722072308,0.0039294133228455,-0.00263094496871512
42.52,0.8,189.547503434664,549.371504838193,5900.41256661544,0.8,201.413020273981,-192.515024767268,5451.88784979224,0.8,318.670795416854,316.98284057587,5312.78091988639,0.8,339.691526333052,-449.85039846078,4987.33703750957,-0.0306583626581957,-0.169983838954195,0.000825559646282068,0.000744898619610726,0.0014852556666864,0.00133054501287217,0.0015750578298581,-0.00430111662367489,0.00391041711391168,-0.00264910864672675
42.53,0.8,189.199734035585,550.937604547036,5902.42637210164,0.8,200.922235192803,-190.590481213652,5449.31090033715,0.8,318.18028569506,319.262567265611,5314.58647942777,0.8,338.983647367143,-447.508118927807,4985.11387860873,-0.0315275688029491,-0.16628262250151,0.000823802189852759,0.000743409842608315,0.00148255235996665,0.00132825289644828,0.00155955858451405,-0.0043129230690976,0.00389093927832375,-0.00266766896252877
42.54,0.8,188.865326567206,552.697135271737,5904.35234551561,0.8,200.452603759112,-188.509126234518,5446.45209434377,0.8,317.711253445175,321.582076598132,5316.37357716372,0.8,338.31502089106,-445.107293695406,4982.78266174384,-0.0323533898946541,-0.162394253847464,0.000822151309964069,0.000741982812892208,0.00148004243734721,0.0013260538515908,0.00154270081444023,-0.00432637683895855,0.00387104246940831,-0.00268652234071151
42.55,0.8,188.544014326933,554.481457411063,5906.18660432428,0.8,200.000181485611,-186.435183317474,5443.43406634964,0.8,317.263556544643,323.931136681323,5318.13267514303,0.8,337.682729343012,-442.662865528889,4980.39269003414,-0.0331366156525087,-0.158455849355448,0.000820583599914817,0.000740614152752791,0.00147769814920133,0.0013239499813593,0.00152607674970144,-0.00433992361969948,0.00385082740986761,-0.00270559752803976
42.56,0.8,188.235988212794,556.444959854638,5907.9336746395,0.8,199.56388598891,-184.229040570577,5440.32246988998,0.8,316.83692042217,326.300518459577,5319.8549785856,0.8,337.08317239458,-440.189214823579,4977.97282974595,-0.0338800748825957,-0.154359158029987,0.000819090397007569,0.000739306207215226,0.00147549904409455,0.00132194019203563,0.00150832083933666,-0.00435498467391951,0.00383040626962329,-0.00272481545385121
42.57,0.8,187.940739280903,558.414897650916,5909.59374328843,0.8,199.144280114232,-182.062989221294,5437.16392170269,0.8,316.430970345244,328.680696833173,5321.53297960223,0.8,336.513029066275,-437.69984239671,4975.54231970073,-0.034585867001071,-0.150261300440222,0.000817669611418097,0.000738054731403742,0.00147342630459739,0.00132002490501384,0.00149104451642526,-0.00436998805854172,0.00380987711001891,-0.00274410484244175
42.58,0.8,187.658505460689,560.532963650417,5911.17200107777,0.8,198.741200707065,-179.805391320272,5433.98852093884,0.8,316.045217415382,331.06252405274,5323.15951433407,0.8,335.969961392287,-435.2067905277,4973.11678713691,-0.0352564684401774,-0.146063056981957,0.000816317610254689,0.000736861964876559,0.00147146878790547,0.00131820166486962,0.00147294658591752,-0.00438625129032456,0.00378933859871842,-0.00276338760276603
42.59,0.8,187.38884580302,562.635177741868,5912.66897389033,0.8,198.355074713087,-177.614657720903,5430.82504549773,0.8,315.679074716573,333.436993460686,5324.72919243646,0.8,335.452113745416,-432.72120999435,4970.70809110385,-0.0358932812088727,-0.14190902160566,0.000815033191498393,0.000735724136938951,0.0014696153122695,0.00131646982314189,0.00145551592020639,-0.004402286866695,0.00376887336620032,-0.0027825976700865
42.6,0.8,187.131993776641,564.856010086808,5914.09048843601,0.8,197.985292576866,-175.361995369943,5427.69371417319,0.8,315.331970283949,335.795998810105,5326.23747161017,0.8,334.957891212682,-430.25287954319,4968.32680444105,-0.0364983690185934,-0.137700518795248,0.000813812001876912,0.000734643297094176,0.00146785871959562,0.00131482632890734,0.00143749020882622,-0.00441934516901444,0.00374856338106914,-0.00280166671370677
42.61,0.8,186.887480703652,567.040147249151,5915.43858283996,0.8,197.632074284052,-173.194449764342,5424.61634802249,0.8,315.003255794709,338.131988748311,5327.68172340173,0.8,334.48611417445,-427.810719957869,4965.98103029109,-0.0370727211540792,-0.133570709011119,0.00081265266422752,0.000733615555269697,0.00146619123530344,0.00131326978772199,0.0014202601407451,-0.00443601756914902,0.0037284746032085,-0.00282054069765751
42.62,0.8,186.655485017441,569.315262570033,5916.72063873997,0.8,197.294596915895,-170.987900384614,5421.60777579357,0.8,314.692363707671,340.438529568009,5329.06014262456,0.8,334.035447782758,-425.402344921656,4963.67825130885,-0.0376182025948351,-0.129422890444559,0.000811550654349002,0.000732642565876712,0.00146460739055513,0.00131179688588074,0.00140261455401461,-0.00445349053174746,0.00370867193935079,-0.00283916516458194
42.63,0.8,186.435475539917,571.533801808274,5917.94038416253,0.8,196.973035371465,-168.880542219546,5418.68479801702,0.8,314.39859670845,342.709857614018,5330.37261367322,0.8,333.605061265206,-423.034559464736,4961.42403862199,-0.0381355868353668,-0.125380973252823,0.000810504900598623,0.000731720233908388,0.00146310132990075,0.0013104056300907,0.00138586510070866,-0.00447042596602985,0.00368920491551307,-0.00285750008293811
42.64,0.8,186.22759200354,573.817826059268,5919.10638832453,0.8,196.666488997014,-166.75284527933,5415.85776350405,0.8,314.121428935437,344.941313561001,5331.61963529694,0.8,333.193760765658,-420.711249937225,4959.22363297063,-0.0386265850991223,-0.121348763901023,0.000809511013846438,0.000730849860015065,0.00146166852576027,0.00130909257695688,0.00136884832844168,-0.0044879569763713,0.00367012234848809,-0.00287550508103251
42.65,0.8,186.031255562219,576.027752176381,5920.22343843277,0.8,196.37510055044,-164.734658300076,5413.13897203635,0.8,313.860149663674,347.128685639722,5332.80310393689,0.8,332.800848632131,-418.433003345924,4957.08031586352,-0.0390919165928374,-0.117441004163642,0.000808568236119334,0.000730027267887884,0.00146030406406566,0.00130785538383867,0.00135280084531952,-0.0045048166757421,0.00365146134524494,-0.00289315099523923
42.66,0.8,185.846628173414,578.282217677812,5921.30070841335,0.8,196.098046513198,-162.709388982904,5410.5345569738,0.8,313.614311582635,349.268663940943,5333.92535723911,0.8,332.425372270908,-416.209330344317,4954.99766360583,-0.0395330200386244,-0.113566240647111,0.000807672918191188,0.000729253666049285,0.00145900489195207,0.00130669059323743,0.00133659164952009,-0.00452210322742267,0.00363325765149411,-0.00291040844652791
42.67,0.8,185.672984947055,580.449604779552,5922.3434310024,0.8,195.835427290086,-160.798882180786,5408.0526976506,0.8,313.383019606097,351.358674508103,5334.98978418773,0.8,332.066883837491,-414.044366189075,4952.97811141688,-0.0399505789463707,-0.109831431042324,0.000806824571008452,0.000728524549273009,0.00145776743894446,0.00130559506912543,0.00132138579502807,-0.00453861971662397,0.00361553219175225,-0.00292726211213881
42.68,0.8,185.510555855992,582.644032545625,5923.36057940523,0.8,195.586423907939,-158.890747156903,5405.69599582944,0.8,313.166042483368,353.397073769434,5335.99994717843,0.8,331.724609272306,-411.940438558154,4951.02403112598,-0.0403457777254757,-0.10614472731269,0.000806019810419132,0.000727841251853994,0.0014565892935252,0.00130456606318285,0.0013060955926502,-0.00455542032810926,0.00359830624696849,-0.00294369538625399
42.69,0.8,185.358708872384,584.797497358995,5924.36055405969,0.8,195.350956893939,-157.046124626994,5403.46604105285,0.8,312.962466682507,355.382231533429,5336.9604577333,0.8,331.398157246408,-409.899694488556,4949.13614265864,-0.0407194472662056,-0.102560206202951,0.000805258072159729,0.000727200065494383,0.00145546790153842,0.00130359983629919,0.00129134861513561,-0.00457184511398679,0.00358159515723949,-0.00295969704030027
42.7,0.8,185.217086162081,586.840090755422,5925.34463930918,0.8,195.128791816283,-155.327816943483,5401.36847723823,0.8,312.771912534827,357.314169989542,5337.87577602853,0.8,331.086935508744,-407.922558276906,4947.31553065547,-0.041072098939717,-0.0991337188089357,0.000804538006224407,0.000726598942583777,0.00145440045030019,0.00130269428263841,0.00127765022689693,-0.00458735787907516,0.00356539748401698,-0.00297527109759638
42.71,0.8,185.085893084963,588.892004868762,5926.32084245346,0.8,194.919076773835,-153.617756868539,5399.40130425524,0.8,312.594144735008,359.192971064743,5338.75005146684,0.8,330.790309238615,-406.009287172911,4945.5635083556,-0.0414048340231618,-0.0957659527338062,0.000803856432551154,0.000726039070577869,0.001453385038033,0.00130184668719507,0.00126390978156129,-0.00460301692684423,0.00354971956751953,-0.00299041298657135
42.72,0.8,184.964307821323,590.839575561268,5927.29359443166,0.8,194.721958546115,-152.020496803135,5397.56459797014,0.8,312.428251705653,361.018632057017,5339.5879765345,0.8,330.508152898194,-404.160120786663,4943.88016872681,-0.0417180999430405,-0.0925466104369154,0.000803213894386449,0.000725516031098146,0.00145242008217835,0.00130105378561091,0.00125114372461626,-0.0046177760843945,0.00353455943917377,-0.0030051257503523
42.73,0.8,184.852531941647,592.789870643789,5928.27000114203,0.8,194.536619934082,-150.430779422826,5395.85397265056,0.8,312.274182931814,362.791595217413,5340.3940646634,0.8,330.239890442089,-402.374743243592,4942.26570903314,-0.0420127529447419,-0.0893874175917837,0.000802607600432506,0.000725030957996258,0.00145150421980295,0.00130031343542348,0.00123834054170502,-0.00463261745514457,0.00351991756492545,-0.003019408870457
42.74,0.8,184.749752734842,594.632949418975,5929.25268740734,0.8,194.363175543152,-148.94985705039,5394.26760144535,0.8,312.131085265067,364.512422472617,5341.17308495199,0.8,329.98544516597,-400.652618193249,4940.71942260227,-0.0422891509447929,-0.0863745465259074,0.000802038126639804,0.000724579668566962,0.00145063622446574,0.00129962259372003,0.00122647812831637,-0.00464653689089482,0.00350578545913813,-0.00303327003139573
42.75,0.8,184.656201265224,596.47313345974,5930.24680301605,0.8,194.200793853453,-147.475458963291,5392.79950375607,0.8,311.999006041797,366.182099565869,5341.92937288956,0.8,329.744278726618,-398.992683400983,4939.24089179785,-0.0425480332175542,-0.0834214041748648,0.000801502794942294,0.000724163495953608,0.0014498149979262,0.00129897959287562,0.00121457380196739,-0.00466049119675568,0.00349215735732887,-0.00304671316682238
42.76,0.8,184.570908406692,598.204958886524,5931.25330560394,0.8,194.049680410132,-146.104857895545,5391.44632715283,0.8,311.877249260927,367.80166234837,5342.667317915,0.8,329.515028685154,-397.393732055809,4937.82897725072,-0.0427902459159587,-0.080610092882242,0.000801002660112285,0.000723783466651582,0.0014490615420103,0.00129838204172802,0.0012035685597077,-0.00467351670564824,0.00347901942305971,-0.00305974959938721
42.77,0.8,184.494787110043,599.930443203641,5932.27574819779,0.8,193.90888369517,-144.738385878998,5390.20089039478,0.8,311.765807139344,369.372460903365,5343.39071064226,0.8,329.300228429496,-395.854150831166,4936.48286270104,-0.0430149302407982,-0.0778557495309361,0.000800534736504001,0.000723447062631976,0.00144836233228243,0.00129782827143662,0.00119250561164041,-0.00468654811280919,0.00346636148371517,-0.00307238616470002
42.78,0.8,184.426296262293,601.548185577738,5933.3136873906,0.8,193.778636898437,-143.469806119182,5389.05875093955,0.8,311.6640387742,370.895797223342,5344.10328375556,0.8,329.098174749675,-394.372289814949,4935.20111591382,-0.0432232499053879,-0.0752370565486481,0.0008001002018739,0.000723137649069141,0.00144770678234343,0.0012973160951764,0.00118229334585092,-0.00469865837384882,0.00345416629126016,-0.00308463618501519
42.79,0.8,184.365961418162,603.158221688491,5934.36922905202,0.8,193.658054714669,-142.20181581351,5388.01194207747,0.8,311.572050261797,372.373198774111,5344.80810935694,0.8,328.908496592808,-392.9461870694,4933.98266034863,-0.0434156811146402,-0.0726706592930723,0.00079969646788754,0.000722858538855314,0.00144709406950595,0.00129684450499901,0.0011719985252479,-0.00471076293043085,0.00344242076292888,-0.00309650809982728
42.8,0.8,184.313035699773,604.662441609418,5935.44058442987,0.8,193.547381529093,-141.025473045487,5387.05537578642,0.8,311.489272340113,373.806076419045,5345.50813373845,0.8,328.731447237622,-391.573921320568,4932.82585306336,-0.0435921386287092,-0.0702327436015924,0.000799324789094582,0.000722605302624114,0.00144652450539936,0.00129641170967874,0.00116250405642628,-0.00472196464616116,0.00343110568577534,-0.00310801603996101
42.81,0.8,184.267790501862,606.159030757476,5936.52848841103,0.8,193.445758829144,-139.845750330464,5386.18071438332,0.8,311.415884042487,375.195992719496,5346.20561107083,0.8,328.56649413824,-390.253348056916,4931.72941908324,-0.0437532028658345,-0.0678416107751896,0.000798982703699153,0.000722380704645007,0.00144599724474323,0.00129601712870856,0.00115289878354825,-0.00473316138970585,0.00342020653385064,-0.00311916890569609
42.82,0.8,184.229392879231,607.552744242955,5937.62993590767,0.8,193.353340950645,-138.751433976462,5385.38261386368,0.8,311.351212898699,376.544342862601,5346.90260058611,0.8,328.413764365538,-388.982430144927,4930.69152554169,-0.0438989607514041,-0.0655713548938286,0.000798671172219651,0.000722180083819683,0.00144551205183822,0.00129565873567489,0.00114404397524914,-0.00474348214597959,0.0034097033766928,-0.00312998076509345
42.83,0.8,184.198247637387,608.940085938102,5938.74446722661,0.8,193.269405994739,-137.64961825704,5384.65269951371,0.8,311.295652220481,377.852619306694,5347.6005144794,0.8,328.272905900137,-387.758972606899,4929.71075109508,-0.0440296828277038,-0.0633419204904293,0.000798388206753712,0.000722006656873962,0.00144506878170673,0.00129533687723424,0.00113504886229983,-0.00475380886736529,0.00339958134112727,-0.00314046016437605
42.84,0.8,184.173509743128,610.22819804305,5939.86806026889,0.8,193.194087825117,-136.627275914959,5383.98567720277,0.8,311.248517297043,379.12211397661,5348.30055786646,0.8,328.144004426392,-386.580939016504,4928.78512703096,-0.0441454952053463,-0.0612257901079827,0.000798134722167176,0.000721855896150437,0.00144466710585556,0.001295049651081,0.00112675716580616,-0.00476329242924403,0.00338982072352669,-0.00315062045262072
