Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
4.86,0.8,666.965127307292,363.244501100039,5640.28031736704,0.8,666.965132705618,-363.243824445715,5640.27877276978,0.8,1035.91070138465,396.629879476276,5311.4807787793,0.8,1035.91075435017,-396.629167750074,5311.47947991655,1.42148123880409,6.87368681142442e-07,0.00268739791614833,0.00268739747655422,0.00435313494634396,0.00435313405529015,0.00291659687134062,-0.00291660193612042,0.00331204262917468,-0.00331204793337723
4.87,0.8,666.256170502434,363.223101518176,5640.80927613476,0.8,666.25617424045,-363.222317732578,5640.80781884421,0.8,1034.69620095,396.627043512356,5311.09942206947,0.8,1034.69625339883,-396.62636712998,5311.09822139232,1.41963404892138,7.11933654837901e-07,0.00268439829206344,0.00268439788945325,0.00434823765067405,0.00434823681493076,0.00291623986154215,-0.00291624574183602,0.00331216227682445,-0.00331216728803238
4.88,0.8,665.5543510902,363.198835862469,5641.33054695744,0.8,665.554353266332,-363.197965219927,5641.32919327431,0.8,1033.49462358246,396.623172715987,5310.72090872296,0.8,1033.49467469337,-396.622540589528,5310.71981730611,1.4178042039104,7.23557686715683e-07,0.00268142760698479,0.00268142724474701,0.00434339186767221,0.00434339109576817,0.00291586312601154,-0.00291586966907848,0.00331227280401743,-0.00331227745873316
4.89,0.8,664.86327960829,363.171884489369,5641.84165444381,0.8,664.863280333163,-363.17094707224,5641.84041719029,0.8,1032.31205642978,396.618372705498,5310.34718596944,0.8,1032.31210549791,-396.61779206106,5310.34621189,1.41600092782925,7.22924574789005e-07,0.00267850077318964,0.0026785004536445,0.00433862093109848,0.0043386202296789,0.00291546894868963,-0.00291547600316835,0.00331237426883372,-0.00331237851644714
4.9,0.8,664.186092817204,363.141984025438,5642.34024148584,0.8,664.186092194177,-363.140997633011,5642.33913004296,0.8,1031.15383772037,396.612745581883,5309.97995383528,0.8,1031.15388416047,-396.612221982725,5309.9791022965,1.41423206732724,7.11781552579068e-07,0.00267563125023389,0.00267563097475948,0.0043339462691131,0.00433394564288052,0.00291505965444274,-0.00291506707132567,0.00331246681178264,-0.00331247061418836
4.91,0.8,663.525811112968,363.109403962175,5642.82406898609,0.8,663.525809297482,-363.108388971307,5642.8230896279,0.8,1030.02507397582,396.606383405258,5309.62076020709,0.8,1030.02511730351,-396.605920790193,5309.62003369109,1.41250495808754,6.89947102795298e-07,0.00267283162168099,0.00267283139052942,0.00432938813795154,0.00432938758986804,0.00291463759171021,-0.00291464522844195,0.00331255053974673,-0.00331255387128197
4.92,0.8,662.88500537904,363.07467797775,5643.29106989364,0.8,662.885002508987,-363.073652380458,5643.29022601804,0.8,1028.93014766313,396.599371096787,5309.27096267191,0.8,1028.93018748093,-396.598971807046,5309.27036117193,1.41082582017397,6.59231670954293e-07,0.00267011338973948,0.00267011320250676,0.00432496504362284,0.00432496457501197,0.00291420508889472,-0.00291421281229552,0.00331262559824228,-0.00331262844526491
4.93,0.8,662.266040631265,363.038082828329,5643.73932935098,0.8,662.266036854743,-363.037063099587,5643.73862159221,0.8,1027.87308093011,396.591785457752,5308.93177255872,0.8,1027.87311694091,-396.591450353581,5308.93129382363,1.4092003390451,6.21091410426932e-07,0.00266748634966734,0.00266748620515338,0.00432069293993051,0.00432069255056932,0.00291376450409401,-0.0029137721900873,0.0033126921172151,-0.00331269447705014
4.94,0.8,661.671151095846,362.99985297973,5644.16705505233,0.8,661.671146563026,-362.998854131933,5644.16648155186,0.8,1026.85765894989,396.583693549032,5308.60431753172,0.8,1026.85769095157,-396.583422138649,5308.6039573237,1.40763394911086,5.76953551849771e-07,0.00266496020608008,0.00266496010241073,0.00431658741948489,0.00431658710776921,0.00291331823260991,-0.00291332576775659,0.00331275017098721,-0.00331275205095027
4.95,0.8,661.101971162043,362.960221949891,5644.57261765658,0.8,661.101966021964,-362.959257483979,5644.57217436088,0.8,1025.88671234457,396.575161310577,5308.28949501718,0.8,1025.88674021976,-396.574951880717,5308.28924738311,1.40613059751881,5.27960308533116e-07,0.00266254227573768,0.00266254221050538,0.00431266035487652,0.00431266011803071,0.00291286865363646,-0.00291287593571136,0.00331279995329181,-0.0033128013696612
4.96,0.8,660.560102708502,362.919427984439,5644.95453952973,0.8,660.560097106959,-362.918509707931,5644.95422048575,0.8,1024.96298124283,396.566247157002,5307.98810138022,0.8,1024.96300495132,-396.566096932836,5307.98795892779,1.40469416890018,4.75483255046178e-07,0.0026602395220884,0.00266023949242384,0.00430892299809064,0.00430892283228964,0.00291241814413646,-0.00291242508378852,0.00331284159891,-0.00331284257562733
4.97,0.8,660.047072274611,362.877713947747,5645.31148442896,0.8,660.047066351563,-362.876851967119,5645.31128206963,0.8,1024.08905835389,396.556999582498,5307.70088214221,0.8,1024.08907792964,-396.556904882134,5307.70083631653,1.40332834816745,4.2072245755187e-07,0.00265805833671553,0.0026580583393903,0.00430538575452141,0.00430538565509078,0.00291196906676742,-0.00291197558721428,0.00331287518756649,-0.003312875755091
4.98,0.8,659.563928910095,362.835323904774,5645.64229496613,0.8,659.563922798845,-362.834526588716,5645.6422004163,0.8,1023.26675246415,396.547467269735,5307.42839925662,0.8,1023.2667680046,-396.547423662203,5307.42844061107,1.40203563613935,3.64822262737012e-07,0.00265600387455389,0.00265600390607989,0.00430205684297937,0.00430205680456087,0.00291152372671045,-0.00291152976424368,0.00331290090703527,-0.00331290110111285
4.99,0.8,659.111520790333,362.792502795423,5645.94598998407,0.8,659.111514615881,-362.791776806141,5645.94599335283,0.8,1022.49754255375,396.537695577546,5307.17110216864,0.8,1022.49755421275,-396.537698042794,5307.17122062627,1.40081818065817,3.08824431888035e-07,0.00265407977424907,0.00265407983096702,0.0042989420789147,0.00429894209562882,0.00291108438086359,-0.00291108988455869,0.00331291893538693,-0.00331291879582329
5,0.8,658.69057970252,362.749496122492,5646.22175799416,0.8,658.690573580061,-362.74884643655,5646.22184865479,0.8,1021.78268850084,396.527724373695,5306.9293401093,0.8,1021.78269647859,-396.527767459957,5306.92952521024,1.39967771115968,2.5367334909246e-07,0.0026522890984012,0.00265228917656172,0.00429604651066001,0.00429604657627463,0.00291065323472187,-0.00291065816634195,0.00331292945028169,-0.00331292901974407
5.01,0.8,661.188556964068,1040.3676688638,5685.27823002712,0.8,656.445592415251,317.04227787836,5606.24668211205,0.8,1017.17828456892,391.127018510574,5309.30579877322,0.8,1025.59935790778,-401.95469611894,5302.56941778999,1.39547999011458,0.56030520584434,0.00265566211269569,0.00271018254276703,0.00432229727949809,0.0042680578966397,-0.00324553054211942,-0.00906703750485575,0.00340189638267525,-0.00322563237307172
5.02,0.8,663.039245106134,1517.27585450279,5762.20346698833,0.8,655.490110489462,784.941406301798,5527.68314236255,0.8,1009.50690598494,375.613988474353,5322.98479152898,0.8,1032.62461850498,-417.651553139569,5281.77639161082,1.38825129482075,0.950777669335285,0.00270141720445202,0.00276087424414874,0.0043650003839533,0.0042258225046958,-0.00667853640167407,-0.0124982681635589,0.00357016678084851,-0.00306333601321242
5.03,0.8,665.171542613811,1916.20660962074,5857.25599573007,0.8,654.926801502258,1160.68412869346,5434.79629738206,0.8,1001.41699580451,357.824251461623,5351.4857335334,0.8,1039.62179199191,-435.461419716242,5241.86239144108,1.3779386682965,1.26787629769545,0.0027702329027659,0.00282176279453861,0.00441832521177466,0.00417555410514664,-0.00966799652637779,-0.0154810877858898,0.00373097887686343,-0.00291046932333747
5.04,0.8,666.984253375173,2267.77690069434,5957.56224110133,0.8,654.4577064621,1473.45231562081,5328.31554416873,0.8,994.302652028937,345.529638670408,5395.0527518741,0.8,1046.65652328626,-447.353041560383,5184.08999756195,1.36709270349385,1.54758649490526,0.00286186130934085,0.00289329482394417,0.00448244062639409,0.00412338986936253,-0.0123212827238401,-0.018137579692009,0.00382501441762241,-0.00282491032788755
5.05,0.8,668.333982784072,2569.53871472733,6061.10894942927,0.8,654.410286609231,1722.23928767868,5211.95189954644,0.8,988.439994588767,344.492133535277,5452.75855442954,0.8,1053.50771369829,-447.538771862506,5110.81844743329,1.35586191198151,1.79268186504744,0.0029693596821015,0.00296623400994056,0.0045583165812722,0.00407082042739555,-0.0145712808380748,-0.0203935205926965,0.00381222184063446,-0.00284652227596523
5.06,0.8,669.140807418134,2845.2835278139,6169.83024136452,0.8,654.638692779492,1932.68795551186,5088.41831326951,0.8,983.531582155775,358.527112335028,5523.22465412461,0.8,1060.41568893382,-432.921206066173,5024.65832706403,1.34404201446716,2.02582329351022,0.00310063694580357,0.00304837387029945,0.00464275142416916,0.00401949678289266,-0.0166636771968681,-0.0224903939588521,0.00366979020450453,-0.00299825090635201
5.07,0.8,668.883142827435,3095.90830924447,6285.64230062161,0.8,655.32141279229,2104.53907839432,4959.89550858634,0.8,979.70123448672,389.837483845899,5605.08739516183,0.8,1067.29931077038,-402.375725583177,4928.00344145328,1.33213322362973,2.24853468032099,0.00325319146498533,0.00312379746263473,0.00473475382083765,0.00397078531984043,-0.0185620344298412,-0.0243954332383889,0.00338683523699719,-0.00329109388212343
5.08,0.8,669.030022650134,3353.94498811229,6413.25305467618,0.8,656.040354453674,2267.86821143754,4824.97515960358,0.8,976.483251513321,439.505284866814,5697.19643607507,0.8,1074.14162890218,-356.108910186591,4822.83065924584,1.31935256694655,2.48495193018641,0.00344495500196983,0.00321711215603342,0.0048388257879964,0.00392150655679728,-0.0205584405355437,-0.0264033764363275,0.00296523330959192,-0.00372310152842423
5.09,0.8,668.9839777934,3604.54111438727,6556.27192069759,0.8,656.731480061163,2408.29682624396,4684.62501589266,0.8,973.230002933734,507.677629498946,5798.70658548022,0.8,1081.68175147013,-295.368454387895,4710.55326012933,1.30591314583286,2.72420267867348,0.00367405621346326,0.00330428530183876,0.00495714474642946,0.00387142253008106,-0.0224798970629476,-0.0283351609467667,0.00240846952721392,-0.00429064568178776
5.1,0.8,669.151156507627,3876.88926195376,6713.67806369307,0.8,657.29301825073,2549.80790803786,4539.57334593572,0.8,970.478408561589,593.810109298858,5908.75577349159,0.8,1089.70902802542,-221.934599298054,4592.5252268818,1.2907966971608,2.98620131864041,0.00397141805517282,0.00340712755851387,0.00508787723613854,0.0038283606991148,-0.0246255249959106,-0.0304903387625705,0.00172409192577261,-0.00498561213810645
5.11,0.8,668.977707380403,4146.62225409675,6881.39460260698,0.8,657.44862157272,2671.48043247724,4391.59800282793,0.8,968.137312598118,697.655711914991,6026.68208396807,0.8,1098.12432196396,-137.531466527933,4469.73960281281,1.27494387681792,3.25177230187147,0.00431915924695466,0.0035044597675772,0.00523866715520562,0.00378658675565828,-0.0267528358110827,-0.032627716043415,0.000918501096029982,-0.00580090922564869
5.12,0.8,667.983277044995,4433.6383550034,7056.90510917238,0.8,657.498736064292,2794.15764368485,4242.59433536646,0.8,966.72131430151,818.154146428423,6151.37503183767,0.8,1107.2401949134,-44.1438218848383,4343.26913742037,1.25714313062999,3.53734403640494,0.00476851054467856,0.00362601013794733,0.00540432808617654,0.00375439178653627,-0.0291793946193105,-0.0350613209947887,-4.18821960491717e-07,-0.00672819050732007
5.13,0.8,666.739128495037,4705.84965427023,7237.24168550493,0.8,657.384833911818,2894.82270465766,4096.06074209286,0.8,966.640061472574,954.864111669292,6276.84062596991,0.8,1116.07659177012,56.1955495805485,4214.01170354841,1.23845808518805,3.81738529604716,0.00527866978074596,0.00374676230376221,0.00558977400399958,0.00373136002301533,-0.0315854734418074,-0.0374726909698248,-0.00102501441962932,-0.0077647019380777
5.14,0.8,664.465809226871,4966.49814940508,7420.65505883717,0.8,656.417937785331,2991.21251454373,3950.52560940798,0.8,966.525839726813,1106.92030375953,6404.79324359701,0.8,1125.52642221112,161.903930833467,4086.60488038263,1.21858440531098,4.09850398851927,0.00591775859278615,0.00395199933567155,0.00579519107733435,0.00371513384529815,-0.0343138624923371,-0.0402070512059041,-0.0021521503680204,-0.00889657730072969
5.15,0.8,663.888295539096,5192.12567443158,7608.18529920336,0.8,655.474525180376,3058.62271069064,3809.59343677941,0.8,967.720760070346,1271.93728738053,6538.06911897442,0.8,1135.65057707818,271.64299063011,3961.59313570334,1.20031271330681,4.35994257654157,0.00661647513259889,0.00418501864028205,0.0060212193974152,0.00371097220026696,-0.0369813766537444,-0.0428740588704138,-0.00337701117566097,-0.0101170855022909
5.16,0.8,661.763998556714,5411.26136551646,7800.96498936337,0.8,653.602846848268,3113.47152242497,3673.64922765645,0.8,970.093316415153,1450.83117907176,6676.88872244474,0.8,1146.53006463501,383.631430558566,3837.49241847452,1.18078809910972,4.62043677612996,0.00744824692150885,0.00447804952376718,0.00627696350212529,0.00371624825527415,-0.0399663552827063,-0.0458508685276241,-0.0046932283363916,-0.0114212773373212
5.17,0.8,658.63599398793,5602.05518469784,7994.82354087859,0.8,653.405618861074,3133.60919819406,3542.74434134566,0.8,974.203261967275,1640.43253450582,6819.75933946095,0.8,1157.13787367551,496.729910056754,3714.69109361875,1.16415432258239,4.85961114599172,0.00832629793932158,0.00476288647912139,0.00655653174612012,0.00373824665225788,-0.0428288086115616,-0.0487034419716703,-0.0060949720614131,-0.012803252672146
5.18,0.8,655.171911000159,5787.44490267664,8186.0565218986,0.8,652.182683564267,3135.04330374063,3419.4071080946,0.8,979.440542161519,1841.09559901897,6964.67995285939,0.8,1167.93491645187,608.988495317315,3594.38115490744,1.14680964506947,5.09224825164256,0.00934824267470712,0.00509397015792235,0.00687346063239818,0.00377217398791718,-0.0459916408878194,-0.0518504714527683,-0.00757446089151918,-0.0142541663535657
5.19,0.8,651.743233823878,5947.53644869273,8372.65762597333,0.8,653.24607826728,3107.13636420101,3302.59076077236,0.8,986.59204563542,2047.16624315635,7109.53150795241,0.8,1179.00616709805,719.647474273711,3477.86050780162,1.13434091276491,5.30226615900284,0.010436436471032,0.0054093957309536,0.007220354542725,0.00383082111093339,-0.0489768219180696,-0.0548169090966411,-0.00912515922751621,-0.0157664760762694
5.2,0.8,648.715581098191,6101.72844229874,8562.4703503933,0.8,652.65114095276,3064.4432486181,3191.62397686685,0.8,993.931532051218,2259.53045592531,7252.25905508701,0.8,1190.21855988188,827.638496633207,3366.74461076997,1.12026024601384,5.50715114359663,0.0116726810589424,0.00577117557566059,0.00761148173159823,0.00390266949899261,-0.0522516418185641,-0.0580564161925033,-0.0107420435469727,-0.0173334935370833
5.21,0.8,645.501938432982,6232.81610149787,8743.7063744947,0.8,655.040759912116,3002.7173310564,3087.39762599042,0.8,1003.0882640199,2469.03485171376,7390.53514062951,0.8,1202.37071714836,932.480206890883,3262.43441187242,1.11204000585333,5.68952666629225,0.0129709808944068,0.00610342708487167,0.00804874479260508,0.00401446319860348,-0.0553061487116078,-0.0610779137394189,-0.0124142152632315,-0.0189440555539375
5.22,0.8,641.800463792184,6358.15910270531,8907.86853411607,0.8,656.151863505594,2933.35199068792,2992.33099912474,0.8,1013.92936524477,2679.12280163263,7522.73582577446,0.8,1214.85308377244,1033.64537205519,3165.72856877884,1.10370236528811,5.86339327176903,0.01440092780463,0.00649361163040363,0.00853184669913926,0.00414865543599839,-0.0586378469726801,-0.064375225030362,-0.0141297546781498,-0.0205855547352495
5.23,0.8,638.925253620397,6461.94554414829,9051.56647664908,0.8,660.137929459522,2858.64720552779,2904.99763966274,0.8,1026.20185946275,2889.36479981434,7647.7554185544,0.8,1226.96803795562,1130.35535785867,3077.11057952804,1.10060812201701,6.02442645253865,0.0158743725831464,0.00686613970230189,0.0090797082944706,0.00431552958477043,-0.0617013458137764,-0.0674072082869344,-0.0158759625694048,-0.0222450249725707
5.24,0.8,635.861658155056,6559.35329884863,9174.01721287255,0.8,661.769116841587,2783.01912732406,2824.13708861185,0.8,1041.37401842195,3097.30822943255,7758.56942166079,0.8,1239.87233613427,1222.48359180886,2997.03549510309,1.0973593871885,6.17646907137673,0.0174674855907676,0.00727661652366677,0.00970576599360862,0.00451213662712829,-0.0650167621023091,-0.070687416117822,-0.0176366602337768,-0.0239146824189726
5.25,0.8,634.075012378297,6639.17910593542,9276.98185550683,0.8,665.479767558942,2704.10009086529,2749.89102432574,0.8,1056.63124227213,3302.24113988844,7854.45247440502,0.8,1251.95717064728,1309.63916978241,2925.54927691945,1.09837667488408,6.31457981070152,0.0191109023427111,0.0076571018025414,0.0104333133483736,0.00472324638462341,-0.0680398018962756,-0.0736878004702167,-0.0193967089252028,-0.0255763163985713
