Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
28.77,763.957594916923,-5.25004457097125,1.14941386522019e-05,1.98324632369797e-06,-3.37771650848563e-06,7.09575364989432e-06,4.02274056236659e-07,-2.73238512321292e-07,-105.966655614093,-105.969691058249,-126.527948562168,-126.531489877489
28.78,764.250147749722,-5.2500438800368,1.12121652777764e-05,1.94985896355326e-06,-3.30772619867493e-06,6.72362173897969e-06,3.92552221950626e-07,-2.67686738497207e-07,-105.968594383328,-105.971568775176,-126.512940286699,-126.516431376108
28.79,764.542603046083,-5.25004320179336,1.09376553246094e-05,1.91715983912203e-06,-3.23904100688848e-06,6.76712038728154e-06,3.83079942340205e-07,-2.62241064672136e-07,-105.96718383409,-105.970080195624,-126.496807066702,-126.500267281426
28.8,764.834960819055,-5.25004253595111,1.06709175123344e-05,1.88514520844103e-06,-3.17108476941191e-06,6.61686402830929e-06,3.73868081110961e-07,-2.56967078078769e-07,-105.962909458653,-105.965745079062,-126.479507009063,-126.482921457648
28.81,765.127221082987,-5.25004188223744,1.04104281904098e-05,1.85379943589571e-06,-3.10516183633868e-06,6.39606371117726e-06,3.64866914391244e-07,-2.52048246124608e-07,-105.956560201859,-105.9593465508,-126.460521592903,-126.463881211102
28.82,765.419383853178,-5.25004124039115,1.01562766476089e-05,1.82310101256207e-06,-3.04135878255423e-06,6.19848839908166e-06,3.5608030792873e-07,-2.47065433454756e-07,-105.948648203467,-105.951390425596,-126.439781029851,-126.443082790471
28.83,765.711449145582,-5.25004061015275,9.9090289520358e-06,1.7930305570124e-06,-2.97932737681776e-06,6.03902940471318e-06,3.47527944923794e-07,-2.42057880498261e-07,-105.939811703848,-105.942511129658,-126.417928761671,-126.421173322815
28.84,766.003416976517,-5.25003999126289,9.66910985814844e-06,1.76357231184336e-06,-2.91872565401792e-06,5.90898326080411e-06,3.39224727577339e-07,-2.37058743257808e-07,-105.930149837071,-105.932806452895,-126.395244880033,-126.398434255117
28.85,766.295287362624,-5.25003938346391,9.43662395451231e-06,1.73471300028132e-06,-2.8593970019043e-06,5.78709207697722e-06,3.31174819351349e-07,-2.32221759643384e-07,-105.919706463156,-105.922320279764,-126.372015095844,-126.375151265435
28.86,766.587060320839,-5.25003878650218,9.21147560196345e-06,1.70644015767048e-06,-2.80130379904834e-06,5.66597301780975e-06,3.23375634996449e-07,-2.27533312263054e-07,-105.908499221851,-105.911070735054,-126.348467499442,-126.351551947235
28.87,766.8787358684,-5.25003820012928,8.99346581989426e-06,1.67874128765129e-06,-2.74447939688955e-06,5.53979838437151e-06,3.15821061747413e-07,-2.23030074249665e-07,-105.896510813987,-105.899040919136,-126.324728240429,-126.327762054883
28.88,767.170314022863,-5.25003762410287,8.78234727625277e-06,1.65160337175213e-06,-2.68898499079199e-06,5.40739100077175e-06,3.08503274976205e-07,-2.18722171701092e-07,-105.883727616249,-105.886217387999,-126.300895802968,-126.303879794875
28.89,767.461794802117,-5.25003705818687,8.5779116412502e-06,1.62501294932021e-06,-2.63484270845012e-06,5.27441576301483e-06,3.01415657319488e-07,-2.14535507138316e-07,-105.870172345525,-105.872622875158,-126.27707454719,-126.280009480376
28.9,767.753178224388,-5.25003650215124,8.37995001424369e-06,1.59895642356823e-06,-2.58206708213088e-06,5.13993698852244e-06,2.94551472741411e-07,-2.10500743705235e-07,-105.855859515286,-105.858271809391,-126.253343161936,-126.256229822312
28.91,768.044464308235,-5.25003595577208,8.18827271180134e-06,1.5734201952458e-06,-2.53064041825349e-06,5.00842191335811e-06,2.8790452815892e-07,-2.06557422752045e-07,-105.840819329119,-105.843194300779,-126.229786135452,-126.232625357966
28.92,768.335653072546,-5.25003541883147,8.00267291086439e-06,1.54839087021008e-06,-2.48054758299354e-06,4.87795766887317e-06,2.81467965746392e-07,-2.02740219420409e-07,-105.82510061707,-105.827439087856,-126.206498009132,-126.209290665446
28.93,768.626744536516,-5.25003489111872,7.8226369845489e-06,1.52385313375856e-06,-2.43224294900337e-06,4.72396749682567e-06,2.75224380131577e-07,-1.99003022814843e-07,-105.808822101912,-105.811138780891,-126.183526214807,-126.186259523231
28.94,768.917738719693,-5.25003437243504,7.64770528029488e-06,1.49979245217116e-06,-2.38493140706024e-06,4.60790898577101e-06,2.69155803700658e-07,-1.95251189261374e-07,-105.792407221292,-105.794705731069,-126.160604623633,-126.163276134717
28.95,769.208635641869,-5.25003386258777,7.47753842670378e-06,1.47619898377742e-06,-2.33862601391056e-06,4.52283960294112e-06,2.63251084005786e-07,-1.91617404678244e-07,-105.775685947388,-105.77795292285,-126.13809369751,-126.14071836943
28.96,769.499435322847,-5.25003336139022,7.31195426108597e-06,1.45306347900513e-06,-2.29325958211167e-06,4.42671998694804e-06,2.57504155408478e-07,-1.88130150369573e-07,-105.758566807057,-105.760797771215,-126.116308521734,-126.118892399337
28.97,769.790137782577,-5.25003286865945,7.15092011619843e-06,1.43037600739846e-06,-2.24892755602282e-06,4.32150547954698e-06,2.51914149477602e-07,-1.84773772088365e-07,-105.74110703489,-105.743301815823,-126.095436276277,-126.097981075741
28.98,770.080743041162,-5.2500323842159,6.99439988018758e-06,1.40812575603734e-06,-2.20571064529807e-06,4.20978293627759e-06,2.46480085808551e-07,-1.81551715443436e-07,-105.723335339466,-105.725495105981,-126.075491551894,-126.077997588651
28.99,770.371251118845,-5.25003190788382,6.84234550576421e-06,1.38630142792899e-06,-2.16362626177253e-06,4.0985520190574e-06,2.41200525635178e-07,-1.7840429488011e-07,-105.705300484498,-105.70742647191,-126.056461530255,-126.058928995437
29,770.661662035974,-5.25003143949148,6.69467590985506e-06,1.36489175060749e-06,-2.12266306239803e-06,3.98894803184799e-06,2.3607284867854e-07,-1.75342264652212e-07,-105.687101858849,-105.689195038981,-126.03837588706,-126.040805187804
29.01,770.951975812954,-5.25003097887143,6.55129885859438e-06,1.34388570521094e-06,-2.08278227320545e-06,3.88400648895647e-06,2.31093988882758e-07,-1.72327403014528e-07,-105.66882923913,-105.670890354694,-126.021245225203,-126.023636954621
29.02,771.242192470201,-5.25003052586051,6.41209814321513e-06,1.32327267952456e-06,-2.04394705671341e-06,3.78235801679362e-06,2.26260014569783e-07,-1.69381330335314e-07,-105.650591708182,-105.652621374366,-126.005096682264,-126.00745152694
29.03,771.532312028089,-5.25003008029996,6.27695183769088e-06,1.30304245594313e-06,-2.00611242973341e-06,3.68551135009497e-06,2.21566748963197e-07,-1.66476544944793e-07,-105.632481638593,-105.634480415532,-125.98993110306,-125.992249768019
29.04,771.822334506908,-5.25002964203535,6.14572011336137e-06,1.28318523951416e-06,-1.96924210546464e-06,3.59181230259368e-06,2.17009370252472e-07,-1.63635089696617e-07,-105.614577627258,-105.616546055379,-125.975727267866,-125.978010448977
29.05,772.112259926846,-5.25002921091391,6.01891366766967e-06,1.26369415807816e-06,-1.93272807821634e-06,3.54887548602872e-06,2.12605283981708e-07,-1.60801259482726e-07,-105.596868927407,-105.598814956083,-125.962558425348,-125.96479950399
29.06,772.402088308064,-5.25002878678462,5.89544751277016e-06,1.24456096282419e-06,-1.89771206650264e-06,3.3964413353432e-06,2.08319097096901e-07,-1.58129149790791e-07,-105.579029915262,-105.580954194147,-125.950787130647,-125.952986607375
29.07,772.691819670694,-5.25002836950727,5.77571952551616e-06,1.22577212786642e-06,-1.86363998033401e-06,3.32616806466676e-06,2.04163524093295e-07,-1.55374444293661e-07,-105.561428681196,-105.563326413756,-125.940041289709,-125.942205074046
29.08,772.981454034748,-5.25002795893973,5.65983574132776e-06,1.20732045167277e-06,-1.83019901250208e-06,3.26800899795564e-06,2.00141734320083e-07,-1.52680284659559e-07,-105.544311575101,-105.546180892062,-125.93001611816,-125.932147067783
29.09,773.270991419997,-5.25002755494416,5.54741697309894e-06,1.18919957872263e-06,-1.79742999419096e-06,3.19761969205947e-06,1.96240543852709e-07,-1.5010246618135e-07,-105.527843857465,-105.52968455126,-125.920574524046,-125.922674030102
29.1,773.560431845871,-5.250027157389,5.43805754080255e-06,1.17140222198104e-06,-1.76542967689534e-06,3.11904009251604e-06,1.92445848457155e-07,-1.47635336160239e-07,-105.512208786333,-105.514021219957,-125.911726542586,-125.913795344742
29.11,773.849775331385,-5.25002676614865,5.33145459329884e-06,1.1539204275248e-06,-1.73423719015064e-06,3.03900184726588e-06,1.8874698241534e-07,-1.45225605351247e-07,-105.497448226052,-105.499232968503,-125.903380028941,-125.90541861118
29.12,774.13902189512,-5.25002638110251,5.22738857399466e-06,1.13674612453503e-06,-1.70384674798233e-06,2.96070897436008e-06,1.85136087630606e-07,-1.42862992417395e-07,-105.483540104243,-105.485297760048,-125.895406475571,-125.897415252716
29.13,774.428171555237,-5.25002600213438,5.12569964339571e-06,1.11987148016266e-06,-1.67422059390747e-06,2.88703149999217e-06,1.81607340395631e-07,-1.40522774018121e-07,-105.470460166606,-105.472191315387,-125.887701089484,-125.889680464217
29.14,774.717224329496,-5.25002562913185,5.02625948541163e-06,1.10328911049052e-06,-1.64531149758985e-06,2.81809198136258e-06,1.78156017130174e-07,-1.38209547292933e-07,-105.458158477595,-105.459863667801,-125.880148922336,-125.882099305783
29.15,775.006180235288,-5.25002526198593,4.92895291277028e-06,1.08699208996537e-06,-1.61707568021419e-06,2.753317405733e-06,1.74777881782059e-07,-1.35930711660584e-07,-105.446540726877,-105.448220479395,-125.872600557708,-125.874522369979
29.16,775.295039289686,-5.25002490059083,4.83368370597962e-06,1.07097392772251e-06,-1.58946907502694e-06,2.69289780563396e-06,1.71469388959206e-07,-1.33678766741849e-07,-105.435521638072,-105.437176449175,-125.864933392941,-125.86682705351
29.17,775.58380150949,-5.25002454484361,4.74036389804881e-06,1.05522853364108e-06,-1.56245660033341e-06,2.63557359413386e-06,1.68227323602765e-07,-1.3146772893588e-07,-105.425009246018,-105.426639595546,-125.85703150914,-125.858897441773
29.18,775.87246691128,-5.25002419464399,4.64891887379173e-06,1.03975014249875e-06,-1.53600637637596e-06,2.58134581638291e-06,1.65048971824587e-07,-1.2929164470727e-07,-105.414918663323,-105.416525011913,-125.848800587463,-125.850639212223
29.19,776.161035511459,-5.25002384989414,4.55928197169157e-06,1.02453326967476e-06,-1.51009474112125e-06,2.52913347787368e-06,1.61931937313982e-07,-1.27162091417918e-07,-105.40514949365,-105.406732288504,-125.840140309418,-125.841952049236
29.2,776.449507326298,-5.25002351049848,4.47139954539799e-06,1.00957264794387e-06,-1.48470011496206e-06,2.47903048023893e-06,1.58874308776083e-07,-1.25072613353389e-07,-105.395635817207,-105.397195487989,-125.831001902951,-125.83278717599
29.21,776.73788237198,-5.25002317636354,4.3852258272634e-06,9.94863198066349e-07,-1.4598070694938e-06,2.43019950141411e-06,1.55874483180542e-07,-1.23032010150917e-07,-105.386290949245,-105.387827913563,-125.821321514506,-125.823080741029
29.22,777.026160664634,-5.25002284739775,4.30072644854447e-06,9.80399983431916e-07,-1.43540108505975e-06,2.38280837501529e-06,1.52931279921045e-07,-1.21033703379125e-07,-105.37705065246,-105.378565311428,-125.811070195643,-125.812803790647
29.23,777.314342220366,-5.25002252351132,4.21787356602765e-06,9.66178194096655e-07,-1.41147193485177e-06,2.33624016115263e-06,1.50043771869531e-07,-1.19083970333105e-07,-105.367864096715,-105.369356840301,-125.80024142455,-125.801949804407
29.24,777.602427055288,-5.25002220461618,4.13664829442607e-06,9.5219311736678e-07,-1.38800928745892e-06,2.29072243877751e-06,1.47211362331619e-07,-1.17176174883708e-07,-105.358671346207,-105.360142549373,-125.788823456479,-125.790507031128
29.25,777.890415185537,-5.25002189062578,4.05703614338242e-06,9.384401327377e-07,-1.36500562353845e-06,2.24581328694761e-06,1.44433626153116e-07,-1.15314606612647e-07,-105.349420326026,-105.350870353958,-125.776818186379,-125.778477365849
29.26,778.178306627305,-5.25002158145509,3.97902863679661e-06,9.24914694473509e-07,-1.34245266171634e-06,2.20176756184701e-06,1.41710359302685e-07,-1.13492894718032e-07,-105.340090604062,-105.341519808353,-125.764267553087,-125.765902739955
29.27,778.466101396838,-5.25002127702048,3.90261935113161e-06,9.1161233403947e-07,-1.32034379973408e-06,2.15828298060104e-06,1.39041440452541e-07,-1.11713725198855e-07,-105.330647928841,-105.332056653047,-125.75119863758,-125.752810232795
29.28,778.753799510456,-5.25002097723884,3.82797055204956e-06,8.98529847876699e-07,-1.29850311529163e-06,2.12118141076691e-06,1.36432746731376e-07,-1.09969103012988e-07,-105.321103471512,-105.32248519863,-125.737586545792,-125.739181713927
29.29,779.041400984592,-5.25002068202693,3.75507535212565e-06,8.85662580827179e-07,-1.27719753090371e-06,2.07662216929739e-06,1.33884688186244e-07,-1.08311571225383e-07,-105.311484369443,-105.312842808424,-125.723467560472,-125.725043432756
29.3,779.328905835723,-5.25002039130346,3.68374957426534e-06,8.73004958578968e-07,-1.256640992192e-06,1.97415532718459e-06,1.31390994086613e-07,-1.06672483745057e-07,-105.301674320821,-105.303010356243,-125.70895794569,-125.710514248169
29.31,779.616314080439,-5.25002010499253,3.61405617109677e-06,8.60549434116301e-07,-1.23649901974198e-06,1.98423650977019e-06,1.28952892189314e-07,-1.0503386540248e-07,-105.291455797594,-105.292765385372,-125.694324520338,-125.695865965396
29.32,779.903625735498,-5.25001982301506,3.54613392219998e-06,8.48294832986876e-07,-1.21652110603274e-06,1.94835319934508e-06,1.26575123329009e-07,-1.03410708870988e-07,-105.280901254583,-105.282189017965,-125.679626206278,-125.681148843056
29.33,780.190840817809,-5.25001954529634,3.47955137944411e-06,8.36237455160757e-07,-1.1970289330944e-06,1.89553543444674e-06,1.24243215691723e-07,-1.01857569150422e-07,-105.270096687632,-105.271365653827,-125.664726589431,-125.66622809216
29.34,780.477959344384,-5.25001927176487,3.4142924446474e-06,8.2437216377518e-07,-1.17804196691283e-06,1.84872165552174e-06,1.21956739803476e-07,-1.00285283984643e-07,-105.2591054717,-105.260357003449,-125.649590692916,-125.651070318444
29.35,780.764981332296,-5.2500190023498,3.3504816029954e-06,8.12694410107107e-07,-1.15946294713673e-06,1.81272185729375e-06,1.19720022116113e-07,-9.86900908859362e-08,-105.248061355594,-105.249295823168,-125.634364142709,-125.635822119043
29.36,781.051906798616,-5.25001873698032,3.2882102416622e-06,8.01200636219267e-07,-1.14120205488084e-06,1.78417584169847e-06,1.17536257765296e-07,-9.70979947534888e-08,-105.236967435821,-105.238184849507,-125.619086649725,-125.620523560767
29.37,781.338735760411,-5.25001847558611,3.22749660968629e-06,7.89887942485141e-07,-1.12321473319567e-06,1.75830239110716e-06,1.1540615538221e-07,-9.5536467358253e-08,-105.225817684543,-105.227018061838,-125.603800155689,-125.605216587276
29.38,781.625468234741,-5.25001821809779,3.16830669012034e-06,7.78753656595658e-07,-1.10549354776872e-06,1.73211634548312e-06,1.13328645206958e-07,-9.40181002139981e-08,-105.214634880236,-105.215818360367,-125.588575041098,-125.589971452506
29.39,781.912104238649,-5.25001796444726,3.11058404768388e-06,7.67795063411351e-07,-1.08804987615246e-06,1.7044102589888e-06,1.11301890018275e-07,-9.2546637369198e-08,-105.203413643761,-105.204580476791,-125.57343820267,-125.57481494032
29.4,782.198643789169,-5.25001771456786,3.054270662447e-06,7.5700930513108e-07,-1.07089860047096e-06,1.6752725603571e-06,1.09323989638266e-07,-9.11185907620168e-08,-105.19213596774,-105.193286456164,-125.558393329007,-125.559750672248
29.41,782.485086903325,-5.25001746839432,2.99931524169713e-06,7.46393392149918e-07,-1.05405097566849e-06,1.64519383705029e-06,1.07393261235584e-07,-8.97296500469713e-08,-105.180829369995,-105.181963826011,-125.543491757614,-125.544829966149
29.42,782.771433598131,-5.25001722586276,2.94567371019632e-06,7.35944251341857e-07,-1.03751295633722e-06,1.61469797250611e-06,1.05508254749993e-07,-8.83756223670623e-08,-105.169487041847,-105.170605763906,-125.528740300103,-125.530059637028
29.43,783.057683890587,-5.25001698691112,2.89319335838487e-06,7.25657977406927e-07,-1.02143337312379e-06,1.57784457741941e-06,1.03663683464388e-07,-8.70544989558727e-08,-105.158126563262,-105.159234710625,-125.514143117771,-125.515439039657
29.44,783.343837797695,-5.2500167514803,2.84179302606436e-06,7.15531231000501e-07,-1.00558023165203e-06,1.54912094473461e-06,1.01856158913572e-07,-8.57229910779592e-08,-105.146831398588,-105.147928535179,-125.499666787259,-125.500940156989
29.45,783.629895336431,-5.25001651951238,2.79139615078701e-06,7.05561687360487e-07,-9.89954625579059e-07,1.52902039221626e-06,1.00083184300221e-07,-8.44337447463046e-08,-105.135555521514,-105.136638370396,-125.485364099345,-125.48661872477
29.46,783.915856523715,-5.25001629095073,2.74198304210318e-06,6.95747165749583e-07,-9.74557588639444e-07,1.50538720452396e-06,9.83441665060012e-08,-8.31867055873028e-08,-105.124300856885,-105.125368430841,-125.471312155574,-125.472549554728
29.47,784.201721376428,-5.25001606573935,2.69357045198542e-06,6.86085195059764e-07,-9.59422808312267e-07,1.47836184857883e-06,9.66398019025987e-08,-8.1983043508007e-08,-105.113057489607,-105.114109863195,-125.457528134107,-125.458748751789
29.48,784.48748991142,-5.25001584382283,2.64617708225144e-06,6.76573001728958e-07,-9.44575496763332e-07,1.44945300845902e-06,9.49708563342009e-08,-8.08135798011436e-08,-105.101845326576,-105.102882886712,-125.444042345121,-125.445246301626
